74.15427730149524,10.30744454490784,3586.8377658329987,1557.7730578448395,2.242152466367713,95.93721459089626,0.9
71.63754412704512,14.327508825409025,3541.496367967486,1728.6244253943607,2.18978102189781,167.99003545147932,0.8
29.972460401963634,10.190636536667636,992.3291805134847,414.95984407349533,3.386004514672686,144.29824119815117,0.9
27.624783917053747,10.083046129724618,1294.5065508305338,428.8527409057132,2.8625954198473282,167.9900595563445,0.8
27.50880720570195,11.058540496692183,964.8592968823377,532.2137695869732,4.166666666666667,40.200274410978245,0.9
8.562941168102116,10.806431754144871,1172.3849263990799,515.1558568516208,3.2051282051282053,168.273695588972,0.8
9.925384544604116,52.92215039182914,794.4148245824441,558.5694033449296,2.935420743639922,47.96250289592569,0.9
28.609049525557545,11.472228859748576,1316.493079350293,684.0852913016046,4.225352112676056,44.269873554664144,0.9
27.50880720570195,11.058540496692183,1042.5702512061855,537.9888873626363,4.166666666666667,95.76416839871241,0.9
28.289940094679537,10.099508613800596,951.3853982295399,339.4610501796839,3.90625,168.05151720184077,0.7
