79.77938125932032,14.280509245418337,4164.16595788114,1605.805433995284,2.2488755622188905,167.99003545147932,0.8
74.2584993110877,10.247672904930102,3104.2174405469996,1358.4149818376009,2.2831050228310503,95.93721459089626,0.9
9.988580424719247,11.207187236534995,1172.934908967898,265.08821148262695,5.0,95.93721459089626,0.9
8.618600110714159,10.799105938724841,1240.5912288507586,566.5380766965501,3.2051282051282053,168.273695588972,0.8
28.55939537667461,60.745833966186886,2667.166829793901,1321.6932541708313,2.242152466367713,44.38923415193739,0.9
9.0966340905319,57.85459281578288,710.2544828338142,291.6017360501714,3.080082135523614,40.200274410978245,0.9
28.79091628809718,10.451102612579277,725.0954883928906,364.87800088221593,2.952755905511811,47.9941226841023,0.9
28.877086379268288,10.45350526929512,744.5555849462353,359.51800885318613,2.846299810246679,111.40422548547882,0.9
29.797890108950345,11.204006680965328,789.3137754361145,334.43220276802487,2.2831050228310503,144.29824119815117,0.9
27.96548201910316,12.053122750233463,906.4438419233904,604.3059800665674,3.4246575342465753,168.05151720184077,0.7
28.59481984503479,10.465704063282734,629.1217733708935,287.32940270588966,2.830188679245283,168.05151720184077,0.7
