9,3,500,228,632,1,1.568406712178046,4.013063992202598,1.2775100680779232,1.511865083501952E-5,3.083190007752824E-5,4.069732294931096
4,2,850,711,546,1,0.8300295207968548,4.163421496157724,1.292467228843749,1.5012505038569365E-5,6.989757826427592E-6,1.7116032237751386
1,10,800,448,967,1,0.47109077938504723,3.505224957841147,0.9608817165870526,1.8670082955103174E-5,3.117216344033747E-5,1.2321975272885253
2,3,850,618,676,1,1.36370385987798,2.9382560971933462,1.3785926013067489,1.0925841147151209E-5,4.6301240127662345E-5,2.823820585377724
3,10,600,851,198,0,0.39115924780776895,4.355789559485215,0.568972680058712,1.302112619468524E-5,1.8223453282795205E-5,8.7584699206418
3,2,850,64,546,1,0.8300295207968548,4.012289368223801,1.2770570967349222,1.5113455521295782E-5,8.233200657162947E-6,1.4781136532626373
4,1,450,358,922,0,0.04404885570034228,0.1411702238188417,0.40189113826277667,1.5206935008412718E-5,2.828986255866663E-5,4.1484840103401925
9,4,800,788,942,0,0.23050153029645254,1.0286662497891732,0.4165775321431169,1.5715534077892766E-5,2.8242465074724264E-5,2.325519237073086
