2,8,500,957,306,0,0.21198099540163903,1.282736524182882,1.228821174790962,6.768885202685075E-6,5.229905617426832E-6,2.790143840911493
3,7,750,685,718,1,0.4651901377656503,1.4826336801340632,0.7046291675744567,1.7847261114466E-5,1.4216286972320387E-5,1.9080464666382675
3,1,600,1000,306,1,0.20116437360207817,1.0198544650450412,1.204137864685395,3.7602681787640498E-6,9.147731116644489E-6,1.7377634142688883
3,1,450,102,202,0,0.33315119755975975,1.978051461407853,0.3403637435250493,3.4431685318113803E-6,4.556998237329546E-5,1.7890021578050388
2,1,850,983,494,0,0.27605134519163094,1.3270868057087386,0.8101293272364514,4.4948063393969315E-6,2.8865953122452154E-5,1.7379721726473232
2,1,850,997,300,0,0.1884374859454007,1.2781846456997727,1.224992208508021,5.055927281082292E-6,6.232631187835148E-6,1.2277387006104425
2,1,850,294,230,0,0.27605134519163094,0.979850154599855,1.186474119898115,4.4948063393969315E-6,2.8865953122452154E-5,1.7379721726473232
2,1,900,294,232,0,0.14858210246199804,0.979850154599855,1.1850619793155948,4.4948063393969315E-6,3.380798463541912E-5,3.8579807086993476
7,1,600,328,737,1,0.20397341658486207,0.9583007845775897,1.5869578130108022,2.996444035455019E-6,9.525558261935902E-6,1.5040563212008897
