53.33201844195706,14.71963708998015,1838.0224123037851,1011.1312463662033,2.2488755622188905,24.025411044819112,0.9
19.37555004440819,59.57981638655518,1252.1498587128278,582.4038299957098,1.5120967741935485,44.38923415193739,0.9
43.642629826241254,14.707566251443302,1601.6273365713987,611.6268784550058,1.525940996948118,167.99003545147932,0.8
19.168759459308806,32.682734878121515,1048.5967363755863,2007.7516572124084,1.5625,168.273695588972,0.8
8.334236627661696,63.25685600395227,800.1673225666516,265.96694337099837,2.719298245614035,24.272499724070286,0.9
126.40141774863861,9.480106331147896,3948.699271141549,1843.1030326262464,1.6574585635359116,144.28440806041138,0.7
8.829872843996881,17.5537872138658,707.7569207409236,463.84529927616967,1.5690376569037656,168.273695588972,0.8
36.20765675647219,61.73405476978508,1728.5700682482561,2909.859309955308,1.5625,144.29824119815117,0.9
46.40011827581121,14.105635955846608,1490.4463851044823,802.3304500634025,1.6304347826086956,95.7577705441295,0.9
9.289071098047812,32.604639554147816,956.9148457443265,579.1216032470951,1.567398119122257,72.06916809045761,0.9
