53.33201844195706,14.71963708998015,1838.0224123037851,1011.1312463662033,2.2488755622188905,24.025411044819112,0.9
43.642629826241254,14.707566251443302,1601.6273365713987,611.6268784550058,1.525940996948118,167.99003545147932,0.8
9.85212304315631,18.847111381558022,755.7374836817675,562.1982504124364,1.5723270440251573,79.8931099259986,0.9
53.33201844195706,6.666502305244633,1890.5800969783709,1040.233433388196,2.2488755622188905,167.9900595563445,0.8
49.62662783127369,15.632387766851211,1903.9012948927887,846.6897301567442,1.540041067761807,144.28440806041138,0.7
19.855434783641567,62.00852282931261,1507.4652395316928,690.3445712473166,1.5337423312883436,44.38923415193739,0.9
31.88280992780898,32.67988017600421,1143.3779525223217,3641.8400027124194,1.5625,168.2642676883031,0.8
17.88776680553195,17.547899236226844,1150.4221215409616,1791.4917462761407,1.557632398753894,168.273695588972,0.8
9.240997344911301,66.16554098956492,989.8568083680701,288.1956152743298,3.369565217391304,24.057721728052904,0.9
8.578478388411039,10.997609293942952,779.9712278767355,575.676276140601,2.7573529411764706,168.2642676883031,0.8
50.59465113667726,13.812339760312891,1801.9878176899986,991.1752009572423,2.2488755622188905,143.82654897780915,0.9
