79.18913014442235,14.333232556140445,4064.9336476417598,1738.767917066742,2.6548672566371683,144.46646677465523,0.8
74.2584993110877,10.247672904930102,3104.2174405469996,1358.4149818376009,2.2831050228310503,95.93721459089626,0.9
27.485524336073837,11.02169525876561,743.2733627004675,373.9526961618792,3.2967032967032965,167.99003545147932,0.8
8.562941168102116,10.806431754144871,1172.3849263990799,515.1558568516208,3.2051282051282053,168.273695588972,0.8
28.47097292188881,11.075208466614745,1306.9193569468214,615.5330435009893,3.456221198156682,44.269873554664144,0.9
29.358442765855408,10.15802119698597,712.6887400680654,260.15907777718303,3.0364372469635628,168.05151720184077,0.7
29.347792927205674,15.084765564583718,999.7806143345183,399.7081291213541,3.4403669724770642,168.05151720184077,0.7
28.59481984503479,10.008186945762178,733.833358155404,330.840089472371,3.34075723830735,120.52569620374095,0.9
29.978329857511596,10.16265382169643,1001.4865282118958,397.4366921075263,3.4403669724770642,144.29824119815117,0.9
28.53649611474852,11.072160492522425,1311.459654682665,608.4013866272916,3.3707865168539324,44.269873554664144,0.9
9.925384544604116,52.92215039182914,794.4148245824441,558.5694033449296,2.935420743639922,47.96250289592569,0.9
