79.77938125932032,14.280509245418337,4164.16595788114,1605.805433995284,2.2488755622188905,167.99003545147932,0.8
8.575513449234483,10.99380824191861,1530.7319897896982,678.6584123607247,3.1512605042016806,168.273695588972,0.8
9.988580424719247,11.207187236534995,1308.8863696311093,284.0280151459754,5.0,47.99412138255061,0.9
74.2584993110877,10.247672904930102,3104.2174405469996,1358.4149818376009,2.2831050228310503,95.93721459089626,0.9
28.089094725548286,11.96595435308357,2127.888072283247,1208.3338213599832,1.9157088122605364,168.05151720184077,0.7
28.105776747197925,70.34875919823641,2707.978133717501,1442.115017246864,2.202643171806167,44.38923415193739,0.9
28.089094725548286,11.96595435308357,5189.957206066703,1920.4071305255627,4.275862068965517,144.29824119815117,0.9
26.417332735531208,1.7171266278095285,880.8421235196683,564.1342147444677,3.024193548387097,95.93721459089626,0.9
74.2584993110877,21.089413804348908,3449.057962992475,1588.746837437531,3.1185031185031185,44.38923415193739,0.9
75.44383520450373,14.334328688855708,4852.779309970334,1202.5973951635183,2.3048327137546467,167.99003545147932,0.8
28.67727084332225,11.241490170582322,2616.1347345577246,1238.4605546412768,2.2388059701492535,168.05151720184077,0.7
