74.15427730149524,10.30744454490784,3586.8377658329987,1557.7730578448395,2.242152466367713,95.93721459089626,0.9
71.63754412704512,14.327508825409025,3541.496367967486,1728.6244253943607,2.18978102189781,167.99003545147932,0.8
29.972460401963634,10.190636536667636,992.3291805134847,414.95984407349533,3.386004514672686,144.29824119815117,0.9
27.624783917053747,10.083046129724618,1294.5065508305338,428.8527409057132,2.8625954198473282,167.9900595563445,0.8
27.664193699449346,10.097430700299011,926.5450857986706,285.1670032955765,3.91644908616188,168.05151720184077,0.7
27.50880720570195,11.058540496692183,964.8592968823377,543.223136956064,4.335260115606936,40.22442235605945,0.9
9.925384544604116,53.43827038814856,766.3442212812233,550.635491972062,2.964426877470356,47.96250289592569,0.9
26.684937007023652,10.060221251647917,940.9830651116278,552.7215049281075,4.39882697947214,167.91262074451097,0.9
28.609049525557545,11.472228859748576,1316.493079350293,684.0852913016046,4.225352112676056,44.269873554664144,0.9
8.815870513627734,10.808257249707601,1243.9299733948533,508.61946393358875,3.080082135523614,168.273695588972,0.8
